"Arriaga" "Assis_1" "Assis_2" "Drummond_1" "Drummond_2" "Espanca" "Feijó" "Junqueiro_1" "Junqueiro_2" "Leal_1" "Leal_2" "Nobre_1" "Nobre_2" "Pascoaes" "Pessoa_1" "Pessoa_2" "Pessoa_3" "Pessoa_4" "Pessoa_5" "Reis"
"asa" 0 0 0.00413753154867806 0.0109601052170101 0.00974943940723408 0.0425985090521832 0.082538517975055 0 0 0 0 0 0 0.030323705556819 0.00345482812230092 0 0.00563952176855403 0 0 0
"bola" 0 0 0 0 0.0194988788144682 0 0 0 0 0 0 0 0.0056538700740657 0 0.0259112109172569 0 0.0150387247161441 0 0.00999800039992002 0
"cavalo" 0 0 0 0.0219202104340202 0.0194988788144682 0 0 0 0 0 0 0 0 0.0606474111136381 0.0172741406115046 0 0.00939920294759005 0 0 0
"corda" 0.0149745432764301 0 0.00413753154867806 0 0 0 0.0917094644167278 0.0173958423936679 0 0 0 0 0 0 0.00863707030575229 0 0.00751936235807204 0.01999800019998 0.00999800039992002 0
"dás" 0.0299490865528601 0.00549782835779867 0 0 0 0 0.00917094644167278 0 0.00993443274389032 0.00370425248184916 0.00553801849698178 0.0197109067017083 0 0 0.00518224218345137 0 0.00939920294759005 0 0.00999800039992002 0.0219378427787934
"dava" 0 0.0109956567155973 0.00827506309735612 0.0438404208680403 0.00974943940723408 0.0070997515086972 0 0.0608854483778377 0.00993443274389032 0.00370425248184916 0.0166140554909453 0.00657030223390276 0.0056538700740657 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"delirio" 0.0149745432764301 0.016493485073396 0 0 0 0 0 0.0173958423936679 0.00993443274389032 0.00740850496369833 0.0110760369939636 0 0.0056538700740657 0.106132969448867 0 0 0 0 0 0
"diferente" 0 0 0 0 0.0292483182217023 0 0 0 0 0 0 0 0 0 0.0120918984280532 0.0200521355524363 0.0112790435371081 0.00999900009999 0.01999600079984 0.0219378427787934
"direito" 0 0.00549782835779867 0 0 0.00974943940723408 0 0 0.0173958423936679 0.0198688654877806 0.04445102978219 0.0221520739879271 0 0.0113077401481314 0 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"encosta" 0 0.0109956567155973 0.0124125946460342 0.0109601052170101 0 0 0.0183418928833456 0.00869792119683396 0 0.00370425248184916 0 0 0.0056538700740657 0.00758092638920476 0.0138193124892037 0 0.0112790435371081 0.00999900009999 0 0
"erguer" 0.00748727163821503 0.016493485073396 0.00413753154867806 0.0109601052170101 0 0.0212992545260916 0 0 0.00993443274389032 0.0185212624092458 0.0110760369939636 0.00657030223390276 0.0056538700740657 0 0.00345482812230092 0 0.00563952176855403 0 0.00999800039992002 0.00731261425959781
"ermos" 0 0.0274891417889933 0.00413753154867806 0 0 0.0141995030173944 0 0 0 0 0 0 0.0056538700740657 0.0151618527784095 0 0 0 0 0 0.0585009140767824
"esposa" 0.0149745432764301 0.0274891417889933 0.070338036327527 0 0 0 0.00917094644167278 0.00869792119683396 0 0.00370425248184916 0 0 0 0 0 0 0 0 0 0
"estado" 0 0.00549782835779867 0.00413753154867806 0.0109601052170101 0.00974943940723408 0 0 0.00869792119683396 0 0.0111127574455475 0.00553801849698178 0.00657030223390276 0.0113077401481314 0.00758092638920476 0.00518224218345137 0 0.00751936235807204 0.01999800019998 0 0.0182815356489945
"estio" 0 0.016493485073396 0.0124125946460342 0 0 0 0.0366837857666911 0 0 0.0185212624092458 0.00553801849698178 0.0131406044678055 0.0113077401481314 0.00758092638920476 0 0 0 0 0 0.0219378427787934
"fada" 0 0 0.00413753154867806 0 0 0.0070997515086972 0.00917094644167278 0 0 0 0 0.0131406044678055 0.0395770905184599 0 0.00863707030575229 0.0300782033286545 0.0112790435371081 0 0.00999800039992002 0
"ficaram" 0 0 0.00827506309735612 0 0.0194988788144682 0.0141995030173944 0.00917094644167278 0.00869792119683396 0 0 0 0 0.0056538700740657 0 0.0103644843669027 0.0100260677762182 0.0187984058951801 0.00999900009999 0 0
"íntimo" 0 0 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0 0.0138193124892037 0 0.0131588841266261 0.01999800019998 0 0.0329067641681901
"lida" 0 0.032986970146792 0.00827506309735612 0 0 0.0141995030173944 0 0 0 0 0 0 0 0 0.0120918984280532 0.0100260677762182 0.0150387247161441 0.00999900009999 0 0
"medito" 0.0149745432764301 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0207289687338055 0.0100260677762182 0.0169185653056621 0.00999900009999 0 0.00731261425959781
"missa" 0.0299490865528601 0.032986970146792 0.00413753154867806 0 0 0.0070997515086972 0 0.0347916847873358 0.0397377309755613 0 0.0110760369939636 0.00657030223390276 0.0056538700740657 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"mo" 0 0 0 0 0 0.0141995030173944 0 0 0 0 0 0 0 0 0.0155467265503541 0.0100260677762182 0.0131588841266261 0.02999700029997 0.00999800039992002 0.0146252285191956
"nus" 0 0 0.00413753154867806 0 0 0.0070997515086972 0 0.0173958423936679 0.029803298231671 0.0148170099273967 0.0166140554909453 0.00657030223390276 0.0226154802962628 0.00758092638920476 0.00172741406115046 0 0.00187984058951801 0 0 0.0182815356489945
"olimpo" 0 0 0 0 0 0 0 0.0173958423936679 0 0 0 0 0 0.00758092638920476 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0.076782449725777
"orla" 0 0 0.0165501261947122 0 0 0 0 0 0 0 0 0 0 0 0.0172741406115046 0 0.0112790435371081 0.01999800019998 0 0.0182815356489945
"paes" 0.0224618149146451 0 0.00413753154867806 0 0 0 0.0183418928833456 0.0347916847873358 0.0198688654877806 0.0185212624092458 0.00553801849698178 0.026281208935611 0.0226154802962628 0.00758092638920476 0 0 0 0 0 0
"penas" 0 0.00549782835779867 0.0124125946460342 0 0 0.0141995030173944 0.0366837857666911 0 0.0198688654877806 0.00740850496369833 0.0221520739879271 0.0197109067017083 0.0056538700740657 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0.00731261425959781
"ponto" 0.0149745432764301 0 0.0206876577433903 0.0109601052170101 0.0194988788144682 0 0 0 0 0 0.00553801849698178 0 0 0 0.0103644843669027 0.0100260677762182 0.0112790435371081 0.01999800019998 0.00999800039992002 0
"queira" 0 0.0109956567155973 0 0 0 0 0 0.00869792119683396 0 0 0 0 0 0 0.0120918984280532 0.0401042711048727 0.0131588841266261 0.01999800019998 0.00999800039992002 0.0109689213893967
"querem" 0 0 0.00413753154867806 0.0109601052170101 0.00974943940723408 0 0 0.00869792119683396 0 0.00740850496369833 0 0.00657030223390276 0.0056538700740657 0 0.00690965624460183 0.0100260677762182 0.00939920294759005 0.00999900009999 0.00999800039992002 0.0255941499085923
"ramo" 0.0149745432764301 0 0 0.0109601052170101 0.00974943940723408 0 0.00917094644167278 0.0347916847873358 0.029803298231671 0.0111127574455475 0 0 0.0113077401481314 0.0151618527784095 0.00518224218345137 0 0.00375968117903602 0 0.00999800039992002 0.00731261425959781
"rompe" 0.00748727163821503 0.032986970146792 0.0455128470354586 0.0219202104340202 0 0 0.00917094644167278 0.00869792119683396 0.0198688654877806 0 0 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"serra" 0.00748727163821503 0.00549782835779867 0.00827506309735612 0 0 0.0070997515086972 0.00917094644167278 0 0 0.022225514891095 0 0.0394218134034166 0.0452309605925256 0.00758092638920476 0 0 0 0 0 0
"tragica" 0 0 0 0 0 0 0 0.0260937635905019 0.0496721637194516 0.022225514891095 0.0110760369939636 0.0131406044678055 0 0.0682283375028429 0 0 0 0 0 0
"vagamente" 0 0 0 0 0 0 0 0 0 0 0 0 0.0113077401481314 0.00758092638920476 0.0172741406115046 0.0200521355524363 0.0150387247161441 0.02999700029997 0.00999800039992002 0
"verdadeira" 0.00748727163821503 0 0 0 0 0 0.00917094644167278 0 0.00993443274389032 0.00740850496369833 0 0 0 0.0151618527784095 0.0138193124892037 0.0200521355524363 0.0112790435371081 0.00999900009999 0 0.0109689213893967
"véus" 0 0.00549782835779867 0.00413753154867806 0 0.00974943940723408 0.0070997515086972 0 0 0 0 0 0 0.0113077401481314 0 0.0103644843669027 0.0100260677762182 0.0112790435371081 0.02999700029997 0.01999600079984 0.0109689213893967
"vidas" 0 0.0109956567155973 0.00827506309735612 0.0109601052170101 0 0 0 0 0 0.0111127574455475 0 0.00657030223390276 0 0.00758092638920476 0.0103644843669027 0.0100260677762182 0.00939920294759005 0 0.02999400119976 0.00731261425959781
"vivem" 0 0.00549782835779867 0.00827506309735612 0 0.00974943940723408 0 0 0 0.00993443274389032 0.0111127574455475 0.0110760369939636 0 0 0.0227427791676143 0 0 0 0 0 0.0511882998171846
"xadrez" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0.0877513711151737
"absurdo" 0 0 0 0 0 0 0.00917094644167278 0.00869792119683396 0 0 0 0 0 0 0.0138193124892037 0.0300782033286545 0.0150387247161441 0.00999900009999 0.0399920015996801 0
"achei" 0.0224618149146451 0.0109956567155973 0 0.0109601052170101 0 0.0070997515086972 0 0 0 0 0.00553801849698178 0 0 0 0.0103644843669027 0.0100260677762182 0.0131588841266261 0.00999900009999 0.02999400119976 0
"agita" 0.0299490865528601 0.0439826268623894 0.00827506309735612 0 0 0.0070997515086972 0.00917094644167278 0 0 0.0111127574455475 0 0 0 0 0.00518224218345137 0.0100260677762182 0.00563952176855403 0 0 0
"algumas" 0 0.032986970146792 0.0165501261947122 0.0219202104340202 0.0389977576289363 0 0 0.00869792119683396 0.00993443274389032 0 0.00553801849698178 0.00657030223390276 0.0056538700740657 0 0.00172741406115046 0 0.00187984058951801 0 0 0.0109689213893967
"altas" 0 0.00549782835779867 0 0.0109601052170101 0 0.0141995030173944 0.0183418928833456 0.00869792119683396 0 0.022225514891095 0.00553801849698178 0.0131406044678055 0.0056538700740657 0 0.00345482812230092 0 0.00375968117903602 0 0.00999800039992002 0.0146252285191956
"ausência" 0 0 0 0.0328803156510303 0.0194988788144682 0 0 0 0 0 0 0 0 0 0.0138193124892037 0.0100260677762182 0.0150387247161441 0.01999800019998 0.01999600079984 0
"cabelo" 0 0 0 0.0109601052170101 0.0194988788144682 0.0070997515086972 0 0 0 0 0 0 0 0.0151618527784095 0.0103644843669027 0.0200521355524363 0.0112790435371081 0.00999900009999 0.01999600079984 0.0109689213893967
"christã" 0.00748727163821503 0 0.0620629732301709 0 0 0 0.0366837857666911 0.0260937635905019 0.00993443274389032 0.00370425248184916 0 0 0.0056538700740657 0 0 0 0 0 0 0
"consciente" 0.0149745432764301 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0155467265503541 0.0401042711048727 0.0187984058951801 0 0.00999800039992002 0
"deixar" 0 0.00549782835779867 0.00413753154867806 0.0109601052170101 0.0194988788144682 0 0.00917094644167278 0 0 0.00740850496369833 0 0.0131406044678055 0 0.0151618527784095 0.00518224218345137 0 0.00939920294759005 0 0 0.0219378427787934
"demais" 0 0.0274891417889933 0.0124125946460342 0 0.0194988788144682 0.0070997515086972 0 0 0 0.00370425248184916 0.0332281109818907 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0.0182815356489945
"derradeiro" 0.00748727163821503 0.0109956567155973 0.0248251892920684 0 0 0 0 0.0173958423936679 0.0198688654877806 0.0148170099273967 0.00553801849698178 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0.00731261425959781
"desolado" 0 0 0 0 0 0 0 0 0 0.0148170099273967 0 0 0 0.00758092638920476 0.0207289687338055 0.0100260677762182 0.0131588841266261 0.00999900009999 0 0
"direi" 0 0.00549782835779867 0.00827506309735612 0.0109601052170101 0 0.0070997515086972 0.00917094644167278 0 0 0.0185212624092458 0 0 0 0 0.00863707030575229 0.0100260677762182 0.00939920294759005 0.00999900009999 0.02999400119976 0
"dito" 0 0 0.00413753154867806 0 0.00974943940723408 0 0 0.00869792119683396 0 0.0111127574455475 0 0 0 0 0.0103644843669027 0.0100260677762182 0.0131588841266261 0 0.01999600079984 0.0146252285191956
"dize" 0 0.00549782835779867 0.0124125946460342 0 0 0.0283990060347888 0 0.0173958423936679 0 0.0185212624092458 0.0166140554909453 0.0131406044678055 0.0226154802962628 0.0151618527784095 0 0 0 0 0 0
"erguendo" 0.00748727163821503 0.0109956567155973 0.00827506309735612 0 0 0 0.0366837857666911 0 0 0.0407467773003408 0 0.0131406044678055 0 0.00758092638920476 0.00345482812230092 0 0.00187984058951801 0 0 0
"esquecimento" 0 0.00549782835779867 0.0124125946460342 0 0.00974943940723408 0.0070997515086972 0.0183418928833456 0.00869792119683396 0 0.00370425248184916 0.00553801849698178 0.00657030223390276 0 0.0151618527784095 0.00863707030575229 0.0200521355524363 0.00751936235807204 0 0.00999800039992002 0
"fortes" 0 0.00549782835779867 0.0248251892920684 0.0109601052170101 0.0194988788144682 0 0 0.00869792119683396 0 0.0370425248184916 0.0276900924849089 0 0 0 0 0 0 0 0 0
"iam" 0 0.00549782835779867 0.0537879101328148 0 0 0 0 0 0 0 0.00553801849698178 0.0131406044678055 0.0056538700740657 0.0151618527784095 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"inimigo" 0.00748727163821503 0 0.0496503785841367 0 0.00974943940723408 0 0 0 0 0.0148170099273967 0.00553801849698178 0.00657030223390276 0 0 0.00690965624460183 0 0.00375968117903602 0 0 0
"inquieta" 0.0149745432764301 0.0219913134311947 0.00827506309735612 0 0 0.0070997515086972 0 0 0 0 0 0 0.0056538700740657 0.00758092638920476 0.00690965624460183 0.0100260677762182 0.00939920294759005 0.01999800019998 0 0.0109689213893967
"intenção" 0 0.00549782835779867 0 0 0 0 0 0 0.00993443274389032 0 0 0 0 0 0.0155467265503541 0.0100260677762182 0.0169185653056621 0.00999900009999 0.0399920015996801 0
"mães" 0.0149745432764301 0.00549782835779867 0.00413753154867806 0 0 0 0 0.0173958423936679 0.0198688654877806 0.0148170099273967 0.0166140554909453 0.00657030223390276 0.0339232204443942 0.00758092638920476 0 0 0 0 0 0.0109689213893967
"mestre" 0.0149745432764301 0.016493485073396 0.0124125946460342 0.0109601052170101 0 0 0.00917094644167278 0.00869792119683396 0.0198688654877806 0.0111127574455475 0 0 0.0113077401481314 0 0 0 0 0 0 0.0292504570383912
"notas" 0.0149745432764301 0.0109956567155973 0.00827506309735612 0.0109601052170101 0 0 0 0 0 0.0259297673729441 0.00553801849698178 0.00657030223390276 0.0226154802962628 0.00758092638920476 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0.00731261425959781
"ontem" 0 0 0 0 0.0292483182217023 0 0 0 0 0 0 0 0 0 0.0172741406115046 0 0.0150387247161441 0.02999700029997 0.01999600079984 0
"paira" 0 0 0 0 0.00974943940723408 0 0 0 0.00993443274389032 0.00370425248184916 0 0 0 0.00758092638920476 0.0172741406115046 0 0.0150387247161441 0.02999700029997 0.00999800039992002 0
"papa" 0 0 0 0 0 0 0 0.0956771331651735 0.139082058414465 0 0.00553801849698178 0 0 0 0 0 0 0 0 0
"peso" 0 0 0.00413753154867806 0.0109601052170101 0.0194988788144682 0 0 0.0173958423936679 0.00993443274389032 0.00370425248184916 0 0 0 0 0.00863707030575229 0.0100260677762182 0.00939920294759005 0.00999900009999 0 0.0219378427787934
"pôr" 0 0.00549782835779867 0.00413753154867806 0.0109601052170101 0.00974943940723408 0 0.00917094644167278 0.0347916847873358 0 0.0111127574455475 0.0221520739879271 0 0 0.00758092638920476 0.00345482812230092 0 0.00563952176855403 0.00999900009999 0 0.0109689213893967
"raro" 0 0.0109956567155973 0.0331002523894245 0 0.00974943940723408 0.0070997515086972 0 0 0.00993443274389032 0 0 0 0.0056538700740657 0 0.00863707030575229 0 0.00939920294759005 0.01999800019998 0 0
"regaço" 0 0.016493485073396 0.0165501261947122 0 0 0.0212992545260916 0.0275128393250183 0.00869792119683396 0 0 0 0 0 0.00758092638920476 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0.0292504570383912
"remorso" 0 0.0109956567155973 0.00827506309735612 0 0.0194988788144682 0 0 0.0260937635905019 0.0397377309755613 0.0185212624092458 0.0221520739879271 0 0.0056538700740657 0 0 0 0 0 0 0.0109689213893967
"ruinas" 0.00748727163821503 0.0219913134311947 0.0124125946460342 0 0 0 0.0275128393250183 0.00869792119683396 0 0.022225514891095 0.0221520739879271 0.0131406044678055 0.0056538700740657 0.00758092638920476 0 0 0 0 0 0
"rumor" 0.00748727163821503 0.00549782835779867 0.0248251892920684 0.0109601052170101 0 0 0.0183418928833456 0.00869792119683396 0 0 0.00553801849698178 0 0.0056538700740657 0.00758092638920476 0.00518224218345137 0 0.00939920294759005 0.00999900009999 0 0.00731261425959781
"serenas" 0 0.00549782835779867 0.0165501261947122 0 0 0.0141995030173944 0.00917094644167278 0.00869792119683396 0 0.00740850496369833 0.0166140554909453 0 0 0 0.00518224218345137 0.0100260677762182 0.00563952176855403 0 0.00999800039992002 0.0146252285191956
"sofrer" 0 0 0 0.0109601052170101 0.0194988788144682 0.0141995030173944 0 0 0 0 0.00553801849698178 0 0 0 0.0138193124892037 0.0200521355524363 0.0112790435371081 0 0.01999600079984 0.00731261425959781
"solene" 0 0 0.00413753154867806 0 0 0.0070997515086972 0 0 0 0 0 0 0 0 0.00863707030575229 0.0100260677762182 0.00751936235807204 0 0.00999800039992002 0.0475319926873857
"sonhado" 0.0149745432764301 0.016493485073396 0.00413753154867806 0 0 0.0070997515086972 0 0 0 0.00740850496369833 0 0.00657030223390276 0 0.00758092638920476 0.00518224218345137 0.0100260677762182 0.00563952176855403 0 0.01999600079984 0.0219378427787934
"tona" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0 0 0.0056538700740657 0 0.0155467265503541 0.0100260677762182 0.0187984058951801 0.02999700029997 0.00999800039992002 0
"tortura" 0 0 0 0 0 0.0496982605608804 0.0275128393250183 0 0 0 0.0166140554909453 0 0.0282693503703285 0.0151618527784095 0.00345482812230092 0.0200521355524363 0.00375968117903602 0 0 0
"treme" 0.00748727163821503 0.00549782835779867 0.00413753154867806 0 0 0 0.0275128393250183 0 0 0.00370425248184916 0.00553801849698178 0.0131406044678055 0.0056538700740657 0.0151618527784095 0.00690965624460183 0 0.00751936235807204 0.01999800019998 0.00999800039992002 0.00731261425959781
"trono" 0 0 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0 0.0155467265503541 0.0401042711048727 0.0169185653056621 0.00999900009999 0 0.00731261425959781
"uso" 0 0.00549782835779867 0.0165501261947122 0 0.00974943940723408 0 0 0 0 0 0 0 0 0 0.0120918984280532 0.0100260677762182 0.0112790435371081 0 0.00999800039992002 0.0182815356489945
"vê-la" 0 0 0 0 0 0 0.0183418928833456 0 0 0 0 0 0 0 0.0138193124892037 0.0300782033286545 0.0150387247161441 0 0.01999600079984 0.0109689213893967
"venho" 0.00748727163821503 0 0 0 0 0.0070997515086972 0 0 0.00993443274389032 0.00740850496369833 0 0.026281208935611 0.0282693503703285 0 0.00863707030575229 0.0100260677762182 0.00751936235807204 0.01999800019998 0 0
"ventre" 0.00748727163821503 0.00549782835779867 0.0124125946460342 0.0219202104340202 0.00974943940723408 0 0 0.0260937635905019 0.029803298231671 0.0185212624092458 0 0.0197109067017083 0.0169616102221971 0.00758092638920476 0 0 0 0 0 0
"veste" 0.0224618149146451 0.00549782835779867 0.00413753154867806 0.0219202104340202 0 0.0070997515086972 0 0.00869792119683396 0.00993443274389032 0.00370425248184916 0.00553801849698178 0 0.0113077401481314 0.0227427791676143 0.00518224218345137 0 0.00563952176855403 0.01999800019998 0.00999800039992002 0
"abaixo" 0 0.00549782835779867 0.00413753154867806 0 0 0 0 0.0782812907715056 0 0 0 0 0 0 0.0120918984280532 0 0.00939920294759005 0.00999900009999 0.00999800039992002 0
"abstracta" 0 0 0 0 0 0 0.00917094644167278 0 0 0 0 0 0 0 0.0155467265503541 0.0100260677762182 0.0187984058951801 0.02999700029997 0.00999800039992002 0
"acordo" 0 0 0 0.0109601052170101 0.0194988788144682 0.0070997515086972 0 0 0 0 0 0 0 0.00758092638920476 0.0103644843669027 0 0.0112790435371081 0.01999800019998 0.00999800039992002 0.0182815356489945
